Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-10 00:00:00-04:00,1.0875999927520752,1.0885000228881836,1.083899974822998,1.0844000577926636,20592,0.0,0.0
2021-08-11 00:00:00-04:00,1.0841000080108643,1.087499976158142,1.082800030708313,1.0856000185012817,22380,0.0,0.0
2021-08-12 00:00:00-04:00,1.0860999822616577,1.086400032043457,1.0830999612808228,1.0831999778747559,15574,0.0,0.0
2021-08-13 00:00:00-04:00,1.0836000442504883,1.0937999486923218,1.0830999612808228,1.093400001525879,18898,0.0,0.0
2021-08-16 00:00:00-04:00,1.093000054359436,1.0986000299453735,1.0920000076293945,1.0968999862670898,19373,0.0,0.0
2021-08-17 00:00:00-04:00,1.09660005569458,1.0996999740600586,1.093400001525879,1.0938999652862549,23029,0.0,0.0
2021-08-18 00:00:00-04:00,1.0942000150680542,1.0964000225067139,1.0880999565124512,1.0916999578475952,25093,0.0,0.0
2021-08-19 00:00:00-04:00,1.0913000106811523,1.0942000150680542,1.0867999792099,1.0893000364303589,21908,0.0,0.0
2021-08-20 00:00:00-04:00,1.0892000198364258,1.0923999547958374,1.0887000560760498,1.0902999639511108,14705,0.0,0.0
2021-08-23 00:00:00-04:00,1.0908000469207764,1.0967999696731567,1.0901000499725342,1.096500039100647,19152,0.0,0.0
2021-08-24 00:00:00-04:00,1.09660005569458,1.098099946975708,1.0946999788284302,1.0961999893188477,12752,0.0,0.0
2021-08-25 00:00:00-04:00,1.0961999893188477,1.0963000059127808,1.0924999713897705,1.0951000452041626,17480,0.0,0.0
2021-08-26 00:00:00-04:00,1.0947999954223633,1.0951000452041626,1.0881999731063843,1.0894999504089355,21468,0.0,0.0
2021-08-27 00:00:00-04:00,1.0902999639511108,1.0986000299453735,1.087399959564209,1.0976999998092651,23251,0.0,0.0
2021-08-30 00:00:00-04:00,1.0978000164031982,1.0990999937057495,1.0889999866485596,1.0913000106811523,17908,0.0,0.0
2021-08-31 00:00:00-04:00,1.0910999774932861,1.097599983215332,1.090399980545044,1.093400001525879,24267,0.0,0.0
2021-09-01 00:00:00-04:00,1.0930999517440796,1.094499945640564,1.0885000228881836,1.093000054359436,18930,0.0,0.0
2021-09-02 00:00:00-04:00,1.0923999547958374,1.0943000316619873,1.090999960899353,1.093500018119812,21994,0.0,0.0
2021-09-03 00:00:00-04:00,1.0938999652862549,1.0972000360488892,1.0920000076293945,1.0951000452041626,25021,0.0,0.0
2021-09-07 00:00:00-04:00,1.0942000150680542,1.0951999425888062,1.0872000455856323,1.0879000425338745,39969,0.0,0.0
2021-09-08 00:00:00-04:00,1.0877000093460083,1.0891000032424927,1.082900047302246,1.0855000019073486,40955,0.0,0.0
2021-09-09 00:00:00-04:00,1.0848000049591064,1.0916999578475952,1.0843000411987305,1.0908000469207764,33558,0.0,0.0
2021-09-10 00:00:00-04:00,1.0908000469207764,1.092900037765503,1.0887999534606934,1.0894999504089355,11397,0.0,0.0
2021-09-13 00:00:00-04:00,1.0886000394821167,1.0888999700546265,1.0824999809265137,1.0859999656677246,22255,0.0,0.0
2021-09-14 00:00:00-04:00,1.0866999626159668,1.0915000438690186,1.0860999822616577,1.0901999473571777,18332,0.0,0.0
2021-09-15 00:00:00-04:00,1.089400053024292,1.0937000513076782,1.0886000394821167,1.089400053024292,18410,0.0,0.0
2021-09-16 00:00:00-04:00,1.0895999670028687,1.090000033378601,1.0800000429153442,1.0809999704360962,32555,0.0,0.0
2021-09-17 00:00:00-04:00,1.080199956893921,1.082200050354004,1.0746999979019165,1.0749000310897827,22746,0.0,0.0
2021-09-20 00:00:00-04:00,1.0750000476837158,1.0808000564575195,1.073699951171875,1.0800000429153442,29664,0.0,0.0
2021-09-21 00:00:00-04:00,1.0800000429153442,1.086300015449524,1.0793999433517456,1.0850000381469727,25903,0.0,0.0
2021-09-22 00:00:00-04:00,1.0849000215530396,1.087399959564209,1.0805000066757202,1.0810999870300293,28606,0.0,0.0
2021-09-23 00:00:00-04:00,1.0813000202178955,1.0870000123977661,1.080399990081787,1.0849000215530396,22102,0.0,0.0
2021-09-24 00:00:00-04:00,1.083799958229065,1.086400032043457,1.0819000005722046,1.0829999446868896,17845,0.0,0.0
2021-09-27 00:00:00-04:00,1.083899974822998,1.0843000411987305,1.0782999992370605,1.0820000171661377,23556,0.0,0.0
2021-09-28 00:00:00-04:00,1.0821000337600708,1.0823999643325806,1.0771000385284424,1.0772000551223755,23362,0.0,0.0
2021-09-29 00:00:00-04:00,1.0784000158309937,1.0795999765396118,1.0707000494003296,1.0720000267028809,25542,0.0,0.0
2021-09-30 00:00:00-04:00,1.0720000267028809,1.0755000114440918,1.0693000555038452,1.0742000341415405,29401,0.0,0.0
2021-10-01 00:00:00-04:00,1.0751999616622925,1.079200029373169,1.0728000402450562,1.0769000053405762,23169,0.0,0.0
2021-10-04 00:00:00-04:00,1.077299952507019,1.0852999687194824,1.0757999420166016,1.083400011062622,25676,0.0,0.0
2021-10-05 00:00:00-04:00,1.0835000276565552,1.0841000080108643,1.0784000158309937,1.0795999765396118,19573,0.0,0.0
2021-10-06 00:00:00-04:00,1.0789999961853027,1.080399990081787,1.0760999917984009,1.0794999599456787,21625,0.0,0.0
2021-10-07 00:00:00-04:00,1.079800009727478,1.0823999643325806,1.0778000354766846,1.0779999494552612,16988,0.0,0.0
2021-10-08 00:00:00-04:00,1.0784000158309937,1.0816999673843384,1.076300024986267,1.080899953842163,20992,0.0,0.0
2021-10-11 00:00:00-04:00,1.0805000066757202,1.082800030708313,1.0782999992370605,1.0800000429153442,15928,0.0,0.0
2021-10-12 00:00:00-04:00,1.079800009727478,1.0820000171661377,1.0753999948501587,1.0758999586105347,18086,0.0,0.0
2021-10-13 00:00:00-04:00,1.076300024986267,1.0844999551773071,1.0758999586105347,1.0836999416351318,25451,0.0,0.0
2021-10-14 00:00:00-04:00,1.0842000246047974,1.0892000198364258,1.083400011062622,1.0844999551773071,22315,0.0,0.0
2021-10-15 00:00:00-04:00,1.0843000411987305,1.0859999656677246,1.080899953842163,1.0851999521255493,19728,0.0,0.0
2021-10-18 00:00:00-04:00,1.0844000577926636,1.0857000350952148,1.0799000263214111,1.0846999883651733,21961,0.0,0.0
2021-10-19 00:00:00-04:00,1.0841000080108643,1.0902999639511108,1.083799958229065,1.0852999687194824,21175,0.0,0.0
2021-10-20 00:00:00-04:00,1.0849000215530396,1.090000033378601,1.082200050354004,1.0895999670028687,20812,0.0,0.0
2021-10-21 00:00:00-04:00,1.0894999504089355,1.0921000242233276,1.0877000093460083,1.0901000499725342,21000,0.0,0.0
2021-10-22 00:00:00-04:00,1.0901000499725342,1.0942000150680542,1.090000033378601,1.092900037765503,20627,0.0,0.0
2021-10-25 00:00:00-04:00,1.0927000045776367,1.0943000316619873,1.0880000591278076,1.0887999534606934,19683,0.0,0.0
2021-10-26 00:00:00-04:00,1.0887000560760498,1.0898000001907349,1.0851999521255493,1.0885000228881836,17497,0.0,0.0
2021-10-27 00:00:00-04:00,1.0884000062942505,1.0923999547958374,1.0878000259399414,1.0914000272750854,23405,0.0,0.0
2021-10-28 00:00:00-04:00,1.090399980545044,1.0983999967575073,1.0887999534606934,1.0980000495910645,31565,0.0,0.0
2021-10-29 00:00:00-04:00,1.098099946975708,1.0999000072479248,1.090999960899353,1.0936000347137451,38124,0.0,0.0
2021-11-01 00:00:00-04:00,1.0925999879837036,1.101699948310852,1.091599941253662,1.101199984550476,27846,0.0,0.0
2021-11-02 00:00:00-04:00,1.101199984550476,1.1013000011444092,1.093999981880188,1.0951000452041626,26084,0.0,0.0
2021-11-03 00:00:00-04:00,1.094599962234497,1.0995999574661255,1.0938999652862549,1.0994000434875488,27444,0.0,0.0
2021-11-04 00:00:00-04:00,1.097599983215332,1.0986000299453735,1.094499945640564,1.0966999530792236,22322,0.0,0.0
2021-11-05 00:00:00-04:00,1.0968999862670898,1.0985000133514404,1.0907000303268433,1.0967999696731567,26539,0.0,0.0
2021-11-08 00:00:00-05:00,1.097000002861023,1.097599983215332,1.092900037765503,1.095900058746338,19639,0.0,0.0
2021-11-09 00:00:00-05:00,1.0959999561309814,1.0995999574661255,1.093400001525879,1.0992000102996826,23278,0.0,0.0
2021-11-10 00:00:00-05:00,1.0983999967575073,1.0987000465393066,1.089400053024292,1.090399980545044,29760,0.0,0.0
2021-11-11 00:00:00-05:00,1.090000033378601,1.0902999639511108,1.0849000215530396,1.0853999853134155,22034,0.0,0.0
2021-11-12 00:00:00-05:00,1.0860999822616577,1.087499976158142,1.083299994468689,1.086899995803833,19780,0.0,0.0
2021-11-15 00:00:00-05:00,1.086300015449524,1.0892000198364258,1.0809999704360962,1.0822999477386475,21505,0.0,0.0
2021-11-16 00:00:00-05:00,1.0819000005722046,1.0831999778747559,1.0744999647140503,1.0748000144958496,27866,0.0,0.0
2021-11-17 00:00:00-05:00,1.075700044631958,1.0786999464035034,1.0724999904632568,1.0776000022888184,23333,0.0,0.0
2021-11-18 00:00:00-05:00,1.0779000520706177,1.0815000534057617,1.076799988746643,1.0809999704360962,21012,0.0,0.0
2021-11-19 00:00:00-05:00,1.0808000564575195,1.0815999507904053,1.0770000219345093,1.0774999856948853,24471,0.0,0.0
2021-11-22 00:00:00-05:00,1.0770000219345093,1.079699993133545,1.0717999935150146,1.0720000267028809,25655,0.0,0.0
2021-11-23 00:00:00-05:00,1.07260000705719,1.075600028038025,1.0705000162124634,1.0719000101089478,22349,0.0,0.0
2021-11-24 00:00:00-05:00,1.0720000267028809,1.0724999904632568,1.0672999620437622,1.0708999633789062,26978,0.0,0.0
2021-11-26 00:00:00-05:00,1.0707999467849731,1.0851000547409058,1.068600058555603,1.0841000080108643,41635,0.0,0.0
2021-11-29 00:00:00-05:00,1.083899974822998,1.0841000080108643,1.0787999629974365,1.0816999673843384,21954,0.0,0.0
2021-11-30 00:00:00-05:00,1.083899974822998,1.0923999547958374,1.0794999599456787,1.0888999700546265,38821,0.0,0.0
2021-12-01 00:00:00-05:00,1.0889999866485596,1.09089994430542,1.0851999521255493,1.0870000123977661,27135,0.0,0.0
2021-12-02 00:00:00-05:00,1.087499976158142,1.0896999835968018,1.0845999717712402,1.0861999988555908,16123,0.0,0.0
2021-12-03 00:00:00-05:00,1.0867999792099,1.092900037765503,1.0851000547409058,1.090000033378601,20554,0.0,0.0
2021-12-06 00:00:00-05:00,1.090000033378601,1.090000033378601,1.0791000127792358,1.0801000595092773,25622,0.0,0.0
2021-12-07 00:00:00-05:00,1.0806000232696533,1.083400011062622,1.0782999992370605,1.0814000368118286,25525,0.0,0.0
2021-12-08 00:00:00-05:00,1.0817999839782715,1.0875999927520752,1.0809999704360962,1.0872000455856323,38210,0.0,0.0
2021-12-09 00:00:00-05:00,1.0867999792099,1.0870000123977661,1.0793999433517456,1.0817999839782715,33214,0.0,0.0
2021-12-10 00:00:00-05:00,1.0823999643325806,1.086899995803833,1.080299973487854,1.085800051689148,7811,0.0,0.0
2021-12-13 00:00:00-05:00,1.0859999656677246,1.086300015449524,1.080399990081787,1.083799958229065,13111,0.0,0.0
2021-12-14 00:00:00-05:00,1.086300015449524,1.091599941253662,1.0849000215530396,1.0851000547409058,16138,0.0,0.0
2021-12-15 00:00:00-05:00,1.0853999853134155,1.0860999822616577,1.0791000127792358,1.083299994468689,19107,0.0,0.0
2021-12-16 00:00:00-05:00,1.0856000185012817,1.0913000106811523,1.083400011062622,1.0908000469207764,21071,0.0,0.0
2021-12-17 00:00:00-05:00,1.0906000137329102,1.092900037765503,1.0844999551773071,1.0853999853134155,17154,0.0,0.0
2021-12-20 00:00:00-05:00,1.0845999717712402,1.090399980545044,1.0836000442504883,1.0866999626159668,14222,0.0,0.0
2021-12-21 00:00:00-05:00,1.0875999927520752,1.0901000499725342,1.0831999778747559,1.0850000381469727,13204,0.0,0.0
2021-12-22 00:00:00-05:00,1.0850000381469727,1.0908000469207764,1.083299994468689,1.089900016784668,14177,0.0,0.0
2021-12-23 00:00:00-05:00,1.0896999835968018,1.0923999547958374,1.0872000455856323,1.0922000408172607,12505,0.0,0.0
2021-12-27 00:00:00-05:00,1.0917999744415283,1.0927000045776367,1.0893000364303589,1.0921000242233276,10101,0.0,0.0
2021-12-28 00:00:00-05:00,1.0921000242233276,1.0942000150680542,1.0902999639511108,1.0921000242233276,14388,0.0,0.0
2021-12-29 00:00:00-05:00,1.0925999879837036,1.098099946975708,1.0888999700546265,1.0957000255584717,23033,0.0,0.0
2021-12-30 00:00:00-05:00,1.0954999923706055,1.097000002861023,1.0911999940872192,1.0963000059127808,17140,0.0,0.0
2021-12-31 00:00:00-05:00,1.09660005569458,1.1004999876022339,1.0951000452041626,1.0992000102996826,15960,0.0,0.0
2022-01-03 00:00:00-05:00,1.0988999605178833,1.0988999605178833,1.0887999534606934,1.0908000469207764,21619,0.0,0.0
2022-01-04 00:00:00-05:00,1.0901000499725342,1.0964000225067139,1.0894999504089355,1.0930999517440796,17124,0.0,0.0
2022-01-05 00:00:00-05:00,1.093400001525879,1.0958000421524048,1.0907000303268433,1.0918999910354614,18596,0.0,0.0
2022-01-06 00:00:00-05:00,1.0920000076293945,1.0924999713897705,1.085800051689148,1.0859999656677246,16702,0.0,0.0
2022-01-07 00:00:00-05:00,1.0872000455856323,1.09089994430542,1.0848000049591064,1.0906000137329102,17033,0.0,0.0
2022-01-10 00:00:00-05:00,1.0901000499725342,1.0902999639511108,1.0799000263214111,1.080199956893921,25573,0.0,0.0
2022-01-11 00:00:00-05:00,1.0805000066757202,1.0849000215530396,1.0794999599456787,1.0844000577926636,21850,0.0,0.0
2022-01-12 00:00:00-05:00,1.0845999717712402,1.097100019454956,1.083400011062622,1.096500039100647,30867,0.0,0.0
2022-01-13 00:00:00-05:00,1.0957000255584717,1.1015000343322754,1.0946999788284302,1.0997999906539917,23905,0.0,0.0
2022-01-14 00:00:00-05:00,1.0992000102996826,1.101099967956543,1.0954999923706055,1.095900058746338,19708,0.0,0.0
2022-01-18 00:00:00-05:00,1.0957000255584717,1.0978000164031982,1.090999960899353,1.0920000076293945,25536,0.0,0.0
2022-01-19 00:00:00-05:00,1.0918999910354614,1.0951000452041626,1.0911999940872192,1.0942000150680542,16523,0.0,0.0
2022-01-20 00:00:00-05:00,1.0936000347137451,1.0956000089645386,1.0906000137329102,1.091599941253662,14302,0.0,0.0
2022-01-21 00:00:00-05:00,1.0917999744415283,1.0994000434875488,1.091599941253662,1.0983999967575073,18408,0.0,0.0
2022-01-24 00:00:00-05:00,1.0978000164031982,1.0990999937057495,1.0931999683380127,1.0951999425888062,22945,0.0,0.0
2022-01-25 00:00:00-05:00,1.0954999923706055,1.0957000255584717,1.0879000425338745,1.0902999639511108,18418,0.0,0.0
2022-01-26 00:00:00-05:00,1.090499997138977,1.091599941253662,1.0827000141143799,1.0841000080108643,20659,0.0,0.0
2022-01-27 00:00:00-05:00,1.083400011062622,1.083799958229065,1.0720000267028809,1.0745999813079834,29186,0.0,0.0
2022-01-28 00:00:00-05:00,1.0753999948501587,1.0774999856948853,1.0729999542236328,1.0752999782562256,22970,0.0,0.0
2022-01-31 00:00:00-05:00,1.0750000476837158,1.0821000337600708,1.0714999437332153,1.0819000005722046,30716,0.0,0.0
2022-02-01 00:00:00-05:00,1.0799000263214111,1.0875999927520752,1.0789999961853027,1.0858999490737915,22865,0.0,0.0
2022-02-02 00:00:00-05:00,1.086899995803833,1.0907000303268433,1.0855000019073486,1.0896999835968018,19104,0.0,0.0
2022-02-03 00:00:00-05:00,1.0889999866485596,1.0907000303268433,1.0836999416351318,1.087399959564209,24825,0.0,0.0
2022-02-04 00:00:00-05:00,1.087399959564209,1.0887000560760498,1.0810999870300293,1.0815000534057617,20997,0.0,0.0
2022-02-07 00:00:00-05:00,1.0814000368118286,1.0853999853134155,1.0806000232696533,1.0839999914169312,13162,0.0,0.0
2022-02-08 00:00:00-05:00,1.0839999914169312,1.0848000049591064,1.0805000066757202,1.0814000368118286,11479,0.0,0.0
2022-02-09 00:00:00-05:00,1.0815999507904053,1.0852999687194824,1.0814000368118286,1.0835000276565552,12464,0.0,0.0
2022-02-10 00:00:00-05:00,1.0830999612808228,1.0846999883651733,1.0764000415802002,1.0810999870300293,27826,0.0,0.0
2022-02-11 00:00:00-05:00,1.0812000036239624,1.0836000442504883,1.0776000022888184,1.0815999507904053,24999,0.0,0.0
2022-02-14 00:00:00-05:00,1.0820000171661377,1.083400011062622,1.079300045967102,1.0810999870300293,18702,0.0,0.0
2022-02-15 00:00:00-05:00,1.082200050354004,1.0844999551773071,1.0788999795913696,1.0810999870300293,18183,0.0,0.0
2022-02-16 00:00:00-05:00,1.0814000368118286,1.086899995803833,1.0805000066757202,1.0865000486373901,15437,0.0,0.0
2022-02-17 00:00:00-05:00,1.0848000049591064,1.0889999866485596,1.0841000080108643,1.087499976158142,20632,0.0,0.0
2022-02-18 00:00:00-05:00,1.087499976158142,1.0885000228881836,1.0846999883651733,1.086400032043457,13293,0.0,0.0
2022-02-22 00:00:00-05:00,1.086300015449524,1.093500018119812,1.0842000246047974,1.0859999656677246,34192,0.0,0.0
2022-02-23 00:00:00-05:00,1.0855000019073486,1.0911999940872192,1.0852999687194824,1.0896999835968018,15268,0.0,0.0
2022-02-24 00:00:00-05:00,1.089900016784668,1.0908000469207764,1.0770000219345093,1.080299973487854,35360,0.0,0.0
2022-02-25 00:00:00-05:00,1.0809999704360962,1.0839999914169312,1.0776000022888184,1.0799000263214111,22149,0.0,0.0
2022-02-28 00:00:00-05:00,1.079200029373169,1.091599941253662,1.0779999494552612,1.0911999940872192,36442,0.0,0.0
2022-03-01 00:00:00-05:00,1.0910999774932861,1.0932999849319458,1.0866999626159668,1.0886000394821167,28186,0.0,0.0
2022-03-02 00:00:00-05:00,1.0888999700546265,1.0913000106811523,1.0824999809265137,1.086400032043457,23587,0.0,0.0
2022-03-03 00:00:00-05:00,1.086300015449524,1.090399980545044,1.0851999521255493,1.0884000062942505,18586,0.0,0.0
2022-03-04 00:00:00-05:00,1.0901999473571777,1.0920000076293945,1.0859999656677246,1.0891000032424927,22586,0.0,0.0
2022-03-07 00:00:00-05:00,1.0902999639511108,1.0902999639511108,1.0785000324249268,1.080299973487854,30815,0.0,0.0
2022-03-08 00:00:00-05:00,1.0801000595092773,1.0812000036239624,1.0746999979019165,1.076300024986267,27577,0.0,0.0
2022-03-09 00:00:00-05:00,1.0758999586105347,1.0810999870300293,1.0749000310897827,1.0795999765396118,42280,0.0,0.0
2022-03-10 00:00:00-05:00,1.0795999765396118,1.0805000066757202,1.0742000341415405,1.0750999450683594,43139,0.0,0.0
2022-03-11 00:00:00-05:00,1.0751999616622925,1.076300024986267,1.0687999725341797,1.069599986076355,6986,0.0,0.0
2022-03-14 00:00:00-04:00,1.069599986076355,1.0722999572753906,1.0679999589920044,1.0698000192642212,25173,0.0,0.0
2022-03-15 00:00:00-04:00,1.0693000555038452,1.0708999633789062,1.0642000436782837,1.065500020980835,23927,0.0,0.0
2022-03-16 00:00:00-04:00,1.0662000179290771,1.0688999891281128,1.0608999729156494,1.065000057220459,21279,0.0,0.0
2022-03-17 00:00:00-04:00,1.0667999982833862,1.0746999979019165,1.0638999938964844,1.0714000463485718,21312,0.0,0.0
2022-03-18 00:00:00-04:00,1.0708999633789062,1.0774999856948853,1.0694999694824219,1.076799988746643,18209,0.0,0.0
2022-03-21 00:00:00-04:00,1.076200008392334,1.0794999599456787,1.0729000568389893,1.0746999979019165,17372,0.0,0.0
2022-03-22 00:00:00-04:00,1.0746999979019165,1.0773999691009521,1.070099949836731,1.075700044631958,15990,0.0,0.0
2022-03-23 00:00:00-04:00,1.0752999782562256,1.0786999464035034,1.0722999572753906,1.0779999494552612,15422,0.0,0.0
2022-03-24 00:00:00-04:00,1.0780999660491943,1.0786999464035034,1.0736000537872314,1.0782999992370605,22967,0.0,0.0
2022-03-25 00:00:00-04:00,1.0786000490188599,1.083400011062622,1.0772000551223755,1.0778000354766846,17372,0.0,0.0
2022-03-28 00:00:00-04:00,1.0785000324249268,1.0786999464035034,1.0693999528884888,1.0729999542236328,17764,0.0,0.0
2022-03-29 00:00:00-04:00,1.073699951171875,1.0788999795913696,1.070199966430664,1.0776000022888184,21415,0.0,0.0
2022-03-30 00:00:00-04:00,1.0776000022888184,1.0879000425338745,1.0771000385284424,1.0872999429702759,25591,0.0,0.0
2022-03-31 00:00:00-04:00,1.0867999792099,1.0908000469207764,1.0831999778747559,1.0871000289916992,29704,0.0,0.0
2022-04-01 00:00:00-04:00,1.0872000455856323,1.0875999927520752,1.0807000398635864,1.0835000276565552,16255,0.0,0.0
2022-04-04 00:00:00-04:00,1.0829999446868896,1.0848000049591064,1.0806000232696533,1.0827000141143799,15879,0.0,0.0
2022-04-05 00:00:00-04:00,1.0822999477386475,1.0857000350952148,1.0785000324249268,1.079200029373169,16049,0.0,0.0
2022-04-06 00:00:00-04:00,1.0791000127792358,1.079200029373169,1.07260000705719,1.0749000310897827,16949,0.0,0.0
2022-04-07 00:00:00-04:00,1.0744999647140503,1.076200008392334,1.072700023651123,1.073699951171875,12856,0.0,0.0
2022-04-08 00:00:00-04:00,1.0736000537872314,1.0750999450683594,1.069700002670288,1.0738999843597412,13559,0.0,0.0
2022-04-11 00:00:00-04:00,1.0750000476837158,1.0777000188827515,1.0699000358581543,1.0769000053405762,15372,0.0,0.0
2022-04-12 00:00:00-04:00,1.0771000385284424,1.0795999765396118,1.0729999542236328,1.075700044631958,18927,0.0,0.0
